run_id,steps,wall_us,ops,solver_us,pivots,solver_work,exact_pivots,exact_work,comparisons,flips_drawn,flips_refused,certified,certificate_failures,false_witnesses,cost_units,run_units,left_to_concrete,conceded
1744,175,941,10757,18,29,1707,0,0,6,3,0,0,0,0,37.259409999999995,279.68199999999996,0,
1745,83,510,5832,5,4,150,0,0,4,2,1,0,0,0,4.914499999999999,151.632,0,
1746,199,1102,12497,9,28,1457,0,0,6,2,0,0,0,0,35.471909999999994,324.92199999999997,0,
1747,105,573,6558,5,3,256,0,0,4,1,0,0,0,0,4.06328,170.50799999999998,0,
1748,125,582,6072,2,5,248,0,0,3,0,0,0,0,0,6.302239999999999,157.87199999999999,0,
1749,252,1338,15917,14,43,2253,0,0,5,3,2,0,0,0,54.51539,413.842,0,
1750,255,1385,15605,15,50,2780,0,0,2,2,0,0,0,0,63.81139999999999,405.72999999999996,0,
1751,184,1081,10259,47,26,1289,0,0,5,3,0,0,0,0,32.77007,266.734,0,
1752,243,1335,14693,14,43,2228,0,0,3,1,0,0,0,0,54.449639999999995,382.018,0,
1753,469,2401,25480,58,82,5179,0,0,17,10,3,0,0,0,106.28076999999999,662.48,0,
1754,3000,11230,147150,112,595,40031,0,0,6,5,1,0,0,0,777.6315299999999,3825.8999999999996,0,
1755,473,2546,31953,25,147,5165,0,0,3,2,0,0,0,0,179.69394999999997,830.7779999999999,0,
1756,248,1354,15284,24,46,1825,0,0,6,5,1,0,0,0,56.77974999999999,397.38399999999996,0,
1757,458,2428,25877,39,94,6235,0,0,10,4,0,0,0,0,122.61804999999998,672.802,0,
1758,3000,11881,146359,178,781,44623,0,0,1,0,0,0,0,0,999.8884899999999,3805.334,0,
1759,189,1232,10698,64,27,1671,0,0,5,1,1,0,0,0,34.90473,278.14799999999997,0,
1760,344,1946,22474,19,92,3526,0,0,4,2,0,0,0,0,113.23338,584.324,0,
1761,3000,12061,144156,128,734,41456,0,0,5,2,0,0,0,0,938.4492799999999,3748.056,0,
1762,204,1208,11582,50,16,1084,0,0,7,4,2,0,0,0,20.930919999999997,301.132,0,
1763,3000,11604,139172,217,1076,57734,0,0,3,1,0,0,0,0,1367.7204199999999,3618.4719999999998,0,
1764,421,2470,26767,52,102,4722,0,0,10,7,1,0,0,0,127.67885999999999,695.942,0,
1765,592,3088,38850,20,172,6778,0,0,6,3,0,0,0,0,212.18614,1010.0999999999999,0,
1766,186,931,9603,15,20,912,0,0,6,1,0,0,0,0,24.998559999999998,249.678,0,
1767,193,955,10593,57,12,668,0,0,6,5,2,0,0,0,15.31684,275.418,0,
1768,243,1197,12836,13,18,1333,0,0,8,2,1,0,0,0,23.845789999999997,333.736,0,
1769,3000,11419,148559,136,874,59467,0,0,0,0,0,0,0,0,1144.01821,3862.5339999999997,0,
1770,3000,11149,156436,123,980,57494,0,0,1,0,0,0,0,0,1258.6092199999998,4067.336,0,
1771,3000,12405,146262,494,822,85837,0,0,3,2,0,0,0,0,1154.6113099999998,3802.812,0,
1772,459,2327,25889,46,55,3703,0,0,14,8,3,0,0,0,71.88888999999999,673.1139999999999,0,
1773,221,1034,11033,11,17,850,0,0,5,3,0,0,0,0,21.445499999999996,286.858,0,
1774,172,1022,11359,47,27,1461,0,0,4,3,0,0,0,0,34.35243,295.334,0,
1775,3000,11047,143284,91,755,45034,0,0,3,2,1,0,0,0,971.5894199999999,3725.384,0,
1776,3000,11154,144021,101,690,39822,0,0,3,2,0,0,0,0,884.4318599999999,3744.546,0,
1777,157,932,9478,11,13,687,0,0,3,3,1,0,0,0,16.496809999999996,246.428,0,
1778,223,1194,12237,73,27,1382,0,0,2,2,1,0,0,0,34.144659999999995,318.162,0,
1779,268,1382,14866,26,47,4195,0,0,7,3,3,0,0,0,64.14285,386.51599999999996,0,
1780,197,1158,12122,66,24,1729,0,0,7,4,2,0,0,0,31.66727,315.17199999999997,0,
1781,196,908,9963,22,15,628,0,0,3,2,1,0,0,0,18.60164,259.038,0,
1782,264,1416,15263,33,46,2518,0,0,5,3,1,0,0,0,58.60234,396.83799999999997,0,
1783,175,979,11161,19,33,1443,0,0,3,2,0,0,0,0,41.08509,290.186,0,
1784,422,2105,24236,30,103,7217,0,0,12,6,1,0,0,0,135.37070999999997,630.136,0,
1785,138,823,8266,10,17,1065,0,0,5,1,0,0,0,0,22.010949999999998,214.916,0,
1786,3000,11711,145009,549,1094,182218,0,0,3,2,0,0,0,0,1715.4533399999998,3770.234,0,
1787,135,901,8354,95,11,628,0,0,4,2,1,0,0,0,14.08164,217.20399999999998,0,
1788,137,757,7265,11,16,688,0,0,4,1,0,0,0,0,19.889439999999997,188.89,0,
1789,192,1080,11356,17,37,2333,0,0,5,1,0,0,0,0,47.945789999999995,295.256,0,
1790,416,2113,24650,35,75,3666,0,0,4,3,2,0,0,0,94.39157999999999,640.9,0,
1791,106,679,6917,10,5,203,0,0,4,2,1,0,0,0,6.18389,179.84199999999998,0,
1792,177,952,10234,13,24,1297,0,0,6,3,0,0,0,0,30.531109999999998,266.084,0,
1793,3000,11412,155512,87,980,43079,0,0,1,0,0,0,0,0,1220.6977699999998,4043.312,0,
1794,121,884,7407,52,20,1203,0,0,4,4,1,0,0,0,25.763889999999996,192.582,0,
1795,189,1077,11336,8,25,1304,0,0,3,1,0,0,0,0,31.679519999999997,294.736,0,
1796,497,2504,30591,21,131,5980,0,0,4,0,0,0,0,0,163.75739999999996,795.366,0,
1797,176,1076,11195,26,22,1201,0,0,6,1,1,0,0,0,28.018629999999998,291.07,0,
1798,3000,14525,180687,153,777,46281,0,0,10,7,3,0,0,0,999.7290299999999,4697.862,0,
1799,124,687,7321,8,10,418,0,0,4,1,0,0,0,0,12.399339999999999,190.346,0,
1800,389,2143,23259,49,85,8646,0,0,14,4,3,0,0,0,118.78898,604.7339999999999,0,
1801,3000,11020,151299,99,906,46399,0,0,0,0,0,0,0,0,1145.80937,3933.774,0,
1802,171,900,8818,12,8,836,0,0,7,2,2,0,0,0,11.238679999999999,229.268,0,
1803,419,2216,27846,27,118,4749,0,0,7,2,0,0,0,0,145.82986999999997,723.996,0,
1804,128,718,7500,24,9,676,0,0,5,2,1,0,0,0,11.947879999999998,195,0,
1805,312,1624,18610,25,70,4808,0,0,3,1,0,0,0,0,91.74503999999999,483.85999999999996,0,
1806,216,1109,12547,24,25,1357,0,0,5,4,1,0,0,0,31.818909999999995,326.222,0,
1807,156,795,8584,6,15,834,0,0,3,0,0,0,0,0,19.14342,223.184,0,
1808,122,734,8399,10,14,704,0,0,4,3,1,0,0,0,17.671519999999997,218.374,0,
1809,212,998,11290,36,13,753,0,0,5,3,1,0,0,0,16.670389999999998,293.53999999999996,0,
1810,239,1258,14426,9,45,1941,0,0,5,1,0,0,0,0,55.954829999999994,375.07599999999996,0,
1811,325,1868,19617,102,47,3625,0,0,10,3,3,0,0,0,62.64374999999999,510.042,0,
1812,223,1116,12132,25,26,1335,0,0,5,4,1,0,0,0,32.89104999999999,315.43199999999996,0,
1813,195,1082,11779,24,31,1925,0,0,8,5,2,0,0,0,40.092749999999995,306.25399999999996,0,
1814,253,1020,11738,5,21,952,0,0,5,0,0,0,0,0,26.233759999999997,305.188,0,
1815,120,675,8019,8,4,333,0,0,4,2,1,0,0,0,5.39579,208.494,0,
1816,3000,12350,151934,123,867,43429,0,0,5,4,0,0,0,0,1093.9282699999999,3950.2839999999997,0,
1817,3000,10993,153814,116,951,56410,0,0,1,1,0,0,0,0,1222.9883,3999.1639999999998,0,
1818,195,1007,9121,30,15,995,0,0,5,3,0,0,0,0,19.56685,237.146,0,
1819,123,677,7212,8,6,441,0,0,3,1,0,0,0,0,7.939829999999999,187.512,0,
1820,3000,10989,151224,92,809,43464,0,0,3,2,1,0,0,0,1028.48032,3931.8239999999996,0,
1821,469,2407,27664,84,64,4599,0,0,14,11,3,0,0,0,84.41537,719.264,0,
1822,3000,10967,158462,83,1029,47794,0,0,0,0,0,0,0,0,1288.46822,4120.012,0,
1823,186,1162,12061,49,38,1633,0,0,3,2,0,0,0,0,47.23479,313.586,0,
1824,530,2556,30040,38,60,4131,0,0,14,8,2,0,0,0,78.66453,781.04,0,
1825,3000,11020,147070,130,836,48960,0,0,2,1,0,0,0,0,1073.4448,3823.8199999999997,0,
1826,114,730,7666,7,8,372,0,0,3,2,0,0,0,0,10.01836,199.316,0,
1827,258,1536,15410,98,48,2785,0,0,9,4,2,0,0,0,61.56455,400.65999999999997,0,
1828,3000,11917,156479,164,956,48436,0,0,2,1,0,0,0,0,1207.66668,4068.4539999999997,0,
1829,160,1102,11436,31,23,1132,0,0,6,3,0,0,0,0,28.96716,297.336,0,
1830,3000,12268,142930,812,1115,313638,0,0,2,2,0,0,0,0,2084.81794,3716.18,0,
1831,130,868,8399,40,9,420,0,0,4,3,1,0,0,0,11.274599999999998,218.374,0,
1832,181,945,10486,19,25,1628,0,0,5,3,2,0,0,0,32.531639999999996,272.63599999999997,0,
1833,224,1181,12974,13,25,1510,0,0,6,2,1,0,0,0,32.2213,337.324,0,
1834,3000,11634,141577,519,1123,176309,0,0,3,1,0,0,0,0,1732.6826699999997,3681.002,0,
1835,251,1466,14801,70,48,1578,0,0,6,3,1,0,0,0,58.390139999999995,384.82599999999996,0,
1836,231,1279,13450,17,26,1767,0,0,8,5,0,0,0,0,34.02721,349.7,0,
1837,3000,10837,145727,104,816,44419,0,0,2,2,0,0,0,0,1038.90197,3788.902,0,
1838,3000,11029,157654,97,1018,57325,0,0,0,0,0,0,0,0,1301.10475,4099.004,0,
1839,122,840,7837,43,7,482,0,0,5,2,1,0,0,0,9.17766,203.762,0,
1840,3000,11481,146798,128,777,46477,0,0,9,2,0,0,0,0,1000.2445099999999,3816.748,0,
1841,437,2361,26748,30,106,5428,0,0,3,2,0,0,0,0,134.05563999999998,695.448,0,
1842,285,1527,16735,23,39,2085,0,0,6,4,2,0,0,0,49.553549999999994,435.10999999999996,0,
1843,99,649,6730,9,10,445,0,0,3,0,0,0,0,0,12.47035,174.98,0,
1844,336,1884,19341,28,70,4079,0,0,9,6,0,0,0,0,89.82776999999999,502.866,0,
1845,140,795,8850,10,14,708,0,0,4,1,0,0,0,0,17.682039999999997,230.1,0,
1846,142,756,7850,11,12,644,0,0,5,3,0,0,0,0,15.253719999999998,204.1,0,
1847,219,1020,11761,11,22,1258,0,0,6,3,1,0,0,0,28.16854,305.786,0,
1848,236,1302,15677,13,60,2128,0,0,4,3,0,0,0,0,73.39663999999999,407.602,0,
1849,467,2189,28017,17,107,3324,0,0,4,1,0,0,0,0,129.65211999999997,728.442,0,
1850,196,982,11371,13,25,1725,0,0,8,4,2,0,0,0,32.78675,295.64599999999996,0,
1851,404,2031,24011,30,74,4625,0,0,12,7,2,0,0,0,95.78375,624.286,0,
1852,3000,11064,152956,221,1055,87323,0,0,0,0,0,0,0,0,1421.8094899999999,3976.8559999999998,0,
1853,257,1462,14862,53,32,1744,0,0,8,2,0,0,0,0,40.746719999999996,386.412,0,
1854,172,999,10146,45,32,1638,0,0,3,2,0,0,0,0,40.46794,263.796,0,
1855,112,738,7969,19,20,776,0,0,5,3,2,0,0,0,24.64088,207.194,0,
1856,428,2350,24495,32,82,5250,0,0,10,5,2,0,0,0,106.4675,636.87,0,
1857,148,892,9507,8,22,810,0,0,3,1,0,0,0,0,26.990299999999998,247.182,0,
1858,282,1399,15483,26,36,2329,0,0,11,3,0,0,0,0,46.80526999999999,402.558,0,
1859,329,1630,19133,16,77,3666,0,0,4,1,0,0,0,0,96.65158,497.45799999999997,0,
1860,394,2154,23683,39,90,4371,0,0,4,2,0,0,0,0,113.19572999999998,615.7579999999999,0,
1861,207,1163,12931,19,27,1666,0,0,5,3,1,0,0,0,34.89158,336.20599999999996,0,
1862,238,1349,14918,80,39,2800,0,0,9,5,1,0,0,0,51.43399999999999,387.868,0,
1863,3000,11058,141078,427,952,140881,0,0,6,2,0,0,0,0,1446.27703,3668.028,0,
1864,387,2166,23416,123,63,4364,0,0,17,9,3,0,0,0,82.66732,608.8159999999999,0,
1865,146,881,8667,38,18,1008,0,0,6,2,1,0,0,0,22.991039999999998,225.34199999999998,0,
1866,131,792,8232,59,9,528,0,0,5,2,2,0,0,0,11.558639999999999,214.03199999999998,0,
1867,3000,11372,147458,112,771,42682,0,0,7,4,2,0,0,0,983.4836599999999,3833.908,0,
1868,446,2447,25402,53,78,5036,0,0,11,4,1,0,0,0,101.38467999999999,660.452,0,
1869,551,2959,33864,101,155,7803,0,0,6,4,3,0,0,0,195.67188999999996,880.4639999999999,0,
1870,319,1791,19539,27,32,2904,0,0,14,8,1,0,0,0,43.79752,508.01399999999995,0,
1871,243,1216,14217,7,48,1684,0,0,4,1,0,0,0,0,58.66891999999999,369.642,0,
1872,129,674,7170,8,6,252,0,0,5,2,0,0,0,0,7.44276,186.42,0,
1873,173,770,8868,10,10,396,0,0,4,2,1,0,0,0,12.341479999999999,230.56799999999998,0,
1874,185,988,10843,17,33,1543,0,0,2,0,0,0,0,0,41.34809,281.918,0,
1875,3000,11394,153055,129,851,51374,0,0,6,3,2,0,0,0,1096.74362,3979.43,0,
1876,172,948,9097,14,21,1081,0,0,4,2,0,0,0,0,26.573029999999996,236.522,0,
1877,133,770,8011,8,8,421,0,0,5,2,0,0,0,0,10.147229999999999,208.286,0,
1878,464,2436,28253,66,85,4880,0,0,7,3,1,0,0,0,108.8844,734.578,0,
1879,427,2045,26230,14,81,3474,0,0,5,2,0,0,0,0,100.66662,681.98,0,
1880,429,2112,22183,44,70,4375,0,0,8,4,1,0,0,0,90.60624999999999,576.7579999999999,0,
1881,330,1424,16128,17,38,2130,0,0,2,1,0,0,0,0,48.5419,419.328,0,
1882,146,845,9500,32,15,871,0,0,7,4,2,0,0,0,19.24073,247,0,
1883,156,837,8370,18,17,829,0,0,4,1,1,0,0,0,21.390269999999997,217.61999999999998,0,
1884,3000,11392,146819,98,805,44113,0,0,2,2,0,0,0,0,1025.66719,3817.294,0,
1885,392,1819,18778,51,34,2569,0,0,7,5,2,0,0,0,45.176469999999995,488.22799999999995,0,
1886,319,1850,20155,33,70,3772,0,0,8,8,0,0,0,0,89.02036,524.03,0,
1887,160,812,8346,6,11,459,0,0,3,1,0,0,0,0,13.63717,216.99599999999998,0,
1888,170,1069,10781,43,24,1164,0,0,6,3,0,0,0,0,30.181319999999996,280.306,0,
1889,344,1635,19024,14,59,3145,0,0,3,1,0,0,0,0,74.94134999999999,494.62399999999997,0,
1890,648,3300,43399,34,207,7461,0,0,4,3,1,0,0,0,253.53242999999998,1128.374,0,
1891,427,2238,26539,35,98,4326,0,0,4,3,1,0,0,0,122.11738,690.014,0,
1892,3000,12815,154049,229,927,58203,0,0,3,3,0,0,0,0,1200.5838899999999,4005.274,0,
1893,3000,10297,139825,93,501,39268,0,0,4,3,0,0,0,0,669.40484,3635.45,0,
1894,158,1070,8975,36,31,1824,0,0,3,0,0,0,0,0,39.827119999999994,233.35,0,
1895,382,1952,21759,55,76,4302,0,0,5,2,1,0,0,0,97.19426,565.7339999999999,0,
1896,459,2737,26098,67,123,6764,0,0,5,2,0,0,0,0,156.77931999999998,678.548,0,
1897,3000,10674,139807,104,578,39919,0,0,4,2,0,0,0,0,758.12697,3634.982,0,
1898,142,842,8815,17,18,601,0,0,3,1,0,0,0,0,21.920629999999996,229.19,0,
1899,313,1627,18710,27,48,3213,0,0,10,5,2,0,0,0,62.690189999999994,486.46,0,
1900,3000,12414,163109,168,870,57293,0,0,4,3,1,0,0,0,1133.7805899999998,4240.834,0,
1901,92,641,6598,11,7,317,0,0,3,1,1,0,0,0,8.74371,171.548,0,
1902,314,1797,18958,64,59,3241,0,0,8,4,2,0,0,0,75.19382999999999,492.90799999999996,0,
1903,381,1957,21016,24,55,3510,0,0,8,6,0,0,0,0,71.3813,546.4159999999999,0,
1904,248,1243,13052,30,27,1530,0,0,9,6,4,0,0,0,34.533899999999996,339.352,0,
1905,97,598,6847,5,4,179,0,0,3,2,1,0,0,0,4.9907699999999995,178.022,0,
1906,192,909,9910,17,20,814,0,0,5,3,0,0,0,0,24.74082,257.65999999999997,0,
1907,325,1692,20872,15,89,3119,0,0,3,0,0,0,0,0,108.77296999999999,542.672,0,
1908,3000,11238,148392,76,793,42740,0,0,2,0,0,0,0,0,1008.4961999999999,3858.192,0,
1909,111,701,6790,9,10,520,0,0,3,1,0,0,0,0,12.667599999999998,176.54,0,
1910,211,1158,12361,9,28,1227,0,0,3,2,0,0,0,0,34.86700999999999,321.38599999999997,0,
1911,396,2009,23254,50,102,5656,0,0,8,4,2,0,0,0,130.13528,604.6039999999999,0,
1912,137,827,8493,9,16,794,0,0,3,1,0,0,0,0,20.168219999999998,220.81799999999998,0,
1913,179,850,9379,8,21,1016,0,0,3,1,0,0,0,0,26.402079999999998,243.85399999999998,0,
1914,3000,11487,152675,116,891,57344,0,0,4,2,2,0,0,0,1157.64472,3969.5499999999997,0,
1915,3000,11436,146490,262,1043,52566,0,0,2,2,0,0,0,0,1316.8385799999999,3808.74,0,
1916,167,1093,10160,41,23,1510,0,0,6,4,1,0,0,0,29.961299999999998,264.15999999999997,0,
1917,325,2010,21234,95,83,3688,0,0,6,6,2,0,0,0,103.48943999999999,552.084,0,
1918,3000,11249,155567,129,990,60024,0,0,2,1,0,0,0,0,1276.5631199999998,4044.7419999999997,0,
1919,161,1088,10489,18,19,1144,0,0,5,4,1,0,0,0,24.47872,272.714,0,
1920,160,949,10516,14,24,1320,0,0,4,2,0,0,0,0,30.591599999999996,273.416,0,
1921,381,1956,22844,21,67,4031,0,0,7,2,1,0,0,0,86.31152999999999,593.944,0,
1922,615,3192,38408,50,159,7395,0,0,4,1,0,0,0,0,199.11884999999998,998.608,0,
1923,3000,11412,161623,135,1032,43037,0,0,1,1,0,0,0,0,1279.3473099999999,4202.197999999999,0,
1924,342,1922,20965,23,51,3209,0,0,9,4,0,0,0,0,66.06967,545.0899999999999,0,
1925,286,1429,16489,30,35,1954,0,0,8,2,1,0,0,0,44.68902,428.714,0,
1926,311,1540,15505,43,51,6139,0,0,9,3,0,0,0,0,73.77556999999999,403.13,0,
1927,423,2308,25523,45,91,5071,0,0,8,5,1,0,0,0,116.16672999999999,663.598,0,
1928,376,2149,24997,72,94,3833,0,0,7,5,1,0,0,0,116.30078999999998,649.922,0,
1929,362,1916,21968,17,75,4212,0,0,5,2,0,0,0,0,95.82755999999999,571.168,0,
1930,291,1442,19057,20,59,2293,0,0,5,3,1,0,0,0,72.70058999999999,495.48199999999997,0,
1931,135,839,9366,10,25,944,0,0,3,1,0,0,0,0,30.732719999999997,243.516,0,
1932,421,2169,23874,58,75,4283,0,0,8,4,2,0,0,0,96.01428999999999,620.7239999999999,0,
1933,249,1029,12030,8,14,671,0,0,2,2,1,0,0,0,17.584729999999997,312.78,0,
1934,107,646,7685,9,8,322,0,0,3,3,2,0,0,0,9.886859999999999,199.81,0,
1935,3000,11005,143003,97,652,38701,0,0,7,2,1,0,0,0,838.5436299999999,3718.078,0,
1936,268,1648,16677,88,40,2779,0,0,12,9,3,0,0,0,52.50877,433.602,0,
1937,538,2707,31293,95,71,5668,0,0,17,12,3,0,0,0,95.13683999999999,813.6179999999999,0,
1938,88,594,5745,12,7,242,0,0,3,2,0,0,0,0,8.54646,149.37,0,
1939,181,996,11403,11,29,1437,0,0,4,1,0,0,0,0,36.54931,296.478,0,
1940,193,1021,12066,15,27,1151,0,0,4,3,0,0,0,0,33.53713,313.716,0,
1941,243,1227,14101,32,23,1757,0,0,9,4,1,0,0,0,30.610909999999997,366.626,0,
1942,361,1933,22616,14,75,3286,0,0,5,0,0,0,0,0,93.39217999999998,588.016,0,
1943,137,855,8382,69,14,907,0,0,7,4,3,0,0,0,18.205409999999997,217.932,0,
1944,492,2425,27850,39,87,7305,0,0,14,5,1,0,0,0,117.52214999999998,724.1,0,
1945,228,1240,13440,17,41,2199,0,0,4,1,0,0,0,0,52.113369999999996,349.44,0,
1946,229,1259,12076,90,46,3919,0,0,7,4,0,0,0,0,62.28697,313.976,0,
1947,393,2076,25907,23,107,5108,0,0,5,2,0,0,0,0,134.34403999999998,673.582,0,
1948,339,1826,21658,29,77,3522,0,0,5,3,1,0,0,0,96.27286,563.108,0,
1949,153,758,7844,20,9,523,0,0,6,2,1,0,0,0,11.545489999999997,203.944,0,
1950,252,1368,16275,14,44,2257,0,0,3,2,0,0,0,0,55.65591,423.15,0,
1951,3000,11305,144945,204,1099,54780,0,0,0,0,0,0,0,0,1385.9414,3768.5699999999997,0,
1952,163,1047,11245,12,15,988,0,0,5,2,0,0,0,0,19.54844,292.37,0,
1953,120,668,7353,8,4,164,0,0,2,2,1,0,0,0,4.95132,191.178,0,
1954,3000,12068,156099,144,855,47546,0,0,3,2,1,0,0,0,1091.19598,4058.5739999999996,0,
1955,372,2056,21676,27,79,4176,0,0,6,4,0,0,0,0,100.25287999999999,563.576,0,
1956,140,867,9076,48,17,685,0,0,3,2,1,0,0,0,21.011549999999996,235.976,0,
1957,156,877,9047,35,18,1116,0,0,5,3,1,0,0,0,23.275079999999996,235.22199999999998,0,
1958,379,2065,21271,95,69,4436,0,0,11,6,1,0,0,0,89.63668,553.0459999999999,0,
1959,3000,12024,146796,158,789,48751,0,0,5,4,0,0,0,0,1019.78513,3816.696,0,
1960,430,2309,24111,36,84,5369,0,0,11,4,1,0,0,0,109.04046999999998,626.886,0,
1961,132,796,8211,10,21,1057,0,0,4,2,0,0,0,0,26.509909999999998,213.486,0,
1962,418,2187,26389,21,106,5035,0,0,8,2,0,0,0,0,133.02204999999998,686.1139999999999,0,
1963,197,838,8640,22,16,713,0,0,5,3,1,0,0,0,19.955189999999998,224.64,0,
1964,117,678,7345,12,13,404,0,0,3,2,0,0,0,0,15.752519999999997,190.97,0,
1965,157,795,8593,8,14,629,0,0,5,1,0,0,0,0,17.474269999999997,223.41799999999998,0,
1966,385,1883,21258,29,89,4597,0,0,5,1,1,0,0,0,112.66010999999999,552.708,0,
1967,369,1924,21768,19,64,3656,0,0,8,4,0,0,0,0,81.93527999999999,565.968,0,
1968,3000,13810,150526,475,878,49404,0,0,0,0,0,0,0,0,1122.07252,3913.676,0,
1969,3000,14430,144958,603,1046,52658,0,0,4,2,1,0,0,0,1320.4705399999998,3768.908,0,
1970,341,1889,21508,26,85,3039,0,0,2,0,0,0,0,0,104.04257,559.208,0,
1971,173,1014,11159,24,35,1910,0,0,3,2,0,0,0,0,44.573299999999996,290.134,0,
1972,3000,11729,143144,247,573,36790,0,0,5,1,0,0,0,0,744.2476999999999,3721.7439999999997,0,
1973,336,1911,21671,58,90,4054,0,0,5,2,0,0,0,0,112.36201999999999,563.446,0,
1974,202,1102,11939,14,23,1266,0,0,6,2,0,0,0,0,29.31958,310.414,0,
1975,3000,11300,140588,666,974,172251,0,0,5,1,0,0,0,0,1553.6401299999998,3655.288,0,
1976,181,1162,11149,22,41,1921,0,0,3,2,0,0,0,0,51.38223,289.87399999999997,0,
1977,291,1353,14923,95,56,3076,0,0,3,1,1,0,0,0,71.36988,387.998,0,
1978,178,954,9888,13,32,1532,0,0,4,2,0,0,0,0,40.189159999999994,257.08799999999997,0,
1979,178,1068,11498,63,24,1380,0,0,7,5,3,0,0,0,30.749399999999998,298.948,0,
1980,488,2308,27573,44,76,4160,0,0,9,5,1,0,0,0,96.82079999999999,716.8979999999999,0,
1981,361,1826,21405,12,71,3409,0,0,4,2,0,0,0,0,89.19566999999999,556.53,0,
1982,159,881,9132,16,24,1373,0,0,2,2,0,0,0,0,30.73099,237.432,0,
1983,263,1384,14428,61,42,2195,0,0,8,5,2,0,0,0,53.23284999999999,375.128,0,
1984,86,553,5873,8,7,179,0,0,3,2,1,0,0,0,8.38077,152.69799999999998,0,
1985,180,885,10105,30,26,1341,0,0,5,3,2,0,0,0,32.90682999999999,262.72999999999996,0,
1986,3000,11420,141615,501,1099,147949,0,0,5,4,0,0,0,0,1630.9758699999998,3681.99,0,
1987,99,626,6129,12,8,377,0,0,4,1,0,0,0,0,10.031509999999999,159.35399999999998,0,
1988,210,1183,11485,12,24,1438,0,0,7,3,0,0,0,0,30.901939999999996,298.61,0,
1989,125,790,8013,50,10,514,0,0,4,2,1,0,0,0,12.651819999999999,208.338,0,
1990,278,1484,16805,19,48,2680,0,0,9,4,0,0,0,0,61.288399999999996,436.93,0,
1991,161,857,9534,10,24,1199,0,0,3,2,0,0,0,0,30.273369999999996,247.884,0,
1992,102,592,6745,11,8,433,0,0,3,1,1,0,0,0,10.17879,175.37,0,
1993,145,753,8414,8,10,685,0,0,5,1,0,0,0,0,13.10155,218.76399999999998,0,
1994,184,889,10440,14,17,1209,0,0,5,2,0,0,0,0,22.389669999999995,271.44,0,
1995,3000,11517,153626,129,963,58779,0,0,0,0,0,0,0,0,1242.77877,3994.276,0,
1996,3000,11572,158271,100,1035,49715,0,0,0,0,0,0,0,0,1300.30045,4115.045999999999,0,
1997,129,778,7973,53,6,251,0,0,4,3,2,0,0,0,7.440129999999999,207.298,0,
1998,425,2431,24513,80,79,5632,0,0,12,8,2,0,0,0,104.08216,637.338,0,
1999,108,684,7578,8,7,414,0,0,4,3,1,0,0,0,8.998819999999998,197.028,0,
2000,229,1284,14559,27,39,2187,0,0,7,4,1,0,0,0,49.82180999999999,378.534,0,
